track_id,time_signature,chorus_hit,sections,target,popularity,genre,track,artist,duration_ms,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,era,Genre API
06H6kVmTz7xjzIpMQPYcyN,4.0,36.58529,12.0,0.0,,,O Circo,Nara Leão,198600.0,0.512,0.331,C,-11.183,major,0.0771,0.678,0.0,0.295,0.723,163.966,60s,"bossa nova, brazilian jazz, mpb, samba, tropicalia, velha guarda"
4PUjy9xBqDl5ppbALCj1Hh,4.0,30.38699,9.0,1.0,,,The Father Of Girls,Perry Como,215573.0,0.157,0.146,F,-15.674,minor,0.0364,0.891,0.00526,0.156,0.159,79.469,60s,"adult standards, easy listening"
3DgIaxMZ7gwc4EEIOtor6S,4.0,27.86806,7.0,1.0,,,"Winkin', Blinkin' And Nod",The Simon Sisters,128000.0,0.757,0.44,F,-10.661,major,0.0358,0.798,0.0,0.113,0.638,100.882,60s,
7AwzJlAp86uW1MfjVxxMf8,4.0,29.00217,10.0,1.0,,,There Never Was A Time,Jeannie C. Riley,159629.0,0.581,0.345,C,-9.795,minor,0.0754,0.7,0.0,0.406,0.922,176.107,60s,classic country pop
09VbZ87CD4kGyQ9QBrnziC,4.0,30.77587,11.0,1.0,,,My Whole World Ended (The Moment You Left Me),David Ruffin,212773.0,0.567,0.667,F,-9.419,major,0.0411,0.00632,0.0,0.0306,0.849,110.152,60s,"classic soul, funk, motown, quiet storm, soul"
5WkOR0PQIE6ODgShdxbBwL,3.0,95.20512,6.0,1.0,,,Three Steps From The Altar,Shep And The Limelites,162000.0,0.422,0.196,F,-12.089,major,0.0359,0.872,1.16e-06,0.118,0.393,186.882,60s,
3Eu683qYjVV503CjbiIP6C,4.0,32.16052,6.0,0.0,,,Pizzicato Rockalong,Johnny Hawksworth,91584.0,0.679,0.603,F,-10.532,major,0.0337,0.000939,0.623,0.0617,0.829,133.725,60s,library music
3LcMItxo4rUKoDapUt7qqE,4.0,92.0964,10.0,0.0,,,245,Georges Arvanitas,277387.0,0.361,0.35,F,-10.755,minor,0.0356,0.918,0.891,0.105,0.29,61.126,60s,"hammond organ, spiritual jazz"
4cMQm7D2IiLbmhlgXpzaOw,4.0,29.0151,10.0,0.0,,,Mariposa Fugaz,La Sonora Santanera,188693.0,0.747,0.341,C# / Db,-7.673,minor,0.0426,0.657,0.000191,0.32,0.515,106.518,60s,"bolero, bolero mexicano, tropical"
4g8OkxDvpFGgoUB6JnuK9d,3.0,39.98903,14.0,0.0,,,Shake 'Em On Down,Bukka White,217840.0,0.553,0.278,F# / Gb,-10.679,major,0.0432,0.798,2.14e-05,0.336,0.724,130.306,60s,"acoustic blues, blues, country blues, delta blues, traditional blues"
3lYX32DVtgz4jtT8Fe8ZfY,4.0,76.99889,6.0,1.0,,,Twistin' U.S.A.,Danny & The Juniors,145360.0,0.502,0.571,C# / Db,-8.995,minor,0.0297,0.571,0.0,0.103,0.963,160.967,60s,"doo-wop, rhythm and blues, rock-and-roll, rockabilly"
2B2K73RtU1ne3e5LlsTueE,4.0,27.89031,9.0,1.0,,,Baby Let's Wait,The Royal Guardsmen,159493.0,0.317,0.337,E,-11.311,major,0.0293,0.7,4.33e-05,0.134,0.394,83.267,60s,bubblegum pop
0kirMU1GK9LM4PF3OhJT9p,4.0,18.24677,15.0,1.0,,,Kay,"John Wesley Ryles, I",221480.0,0.526,0.216,A,-15.7,major,0.038,0.675,0.0,0.122,0.581,96.663,60s,
6jouZcdraQvsbh7SWkLEui,4.0,20.23706,9.0,1.0,,,Mashed Potato Time,Dee Dee Sharp,150867.0,0.674,0.473,D,-7.193,major,0.0362,0.0705,4.79e-05,0.0593,0.847,125.046,60s,"classic girl group, classic soul, doo-wop, motown, philly soul, rhythm and blues, southern soul"
1pT8Q13wqYFvGzvbpIMsqc,4.0,57.30849,6.0,1.0,,,Itty Bitty Pieces,James Ray,144213.0,0.697,0.413,C,-8.897,major,0.0342,0.657,0.0,0.143,0.756,108.191,60s,
7hJBjMGJHHQ4cR4Jhzp1d1,4.0,53.22679,8.0,1.0,,,"It Ain't Me, Babe",Johnny Cash,182960.0,0.633,0.588,D,-6.595,major,0.03,0.277,0.0,0.165,0.624,105.646,60s,"arkansas country, outlaw country, rock"
1ofzrDDrzR1OrTcZ7TIuFo,4.0,39.34402,9.0,0.0,,,Jackie (La chanson de Jacky),Mort Shuman,192027.0,0.537,0.471,G,-10.27,major,0.0766,0.802,0.0,0.197,0.772,137.954,60s,"brill building pop, chanson, classic french pop, ye ye"
2k2JskUXczr5haGRV03CZR,3.0,16.98014,8.0,1.0,,,If You Gotta Make A Fool Of Somebody,Maxine Brown,130120.0,0.517,0.643,C,-6.012,major,0.0287,0.0188,0.00241,0.214,0.46,128.359,60s,"classic soul, motown, rhythm and blues, southern soul"
6881djjPzhxUG9LwQO7PaD,3.0,24.03065,10.0,0.0,,,Kolderkat,Elly Nieman,172067.0,0.526,0.437,A# / Bb,-7.559,major,0.0403,0.782,0.0,0.113,0.743,104.142,60s,christelijk
0UMCPmP1EGz3y7f3sdca1z,4.0,29.5387,8.0,0.0,,,I Couldn't Get High,The Fugs,126960.0,0.638,0.679,E,-10.701,minor,0.0282,0.523,0.0,0.136,0.965,130.308,60s,"experimental rock, protopunk, psychedelic rock"
5kVbS9GaVRCf0BgEslm723,3.0,22.55567,9.0,1.0,,,I'd Rather Be Here In Your Arms,The Duprees,133067.0,0.485,0.366,G,-10.081,major,0.0257,0.733,0.0,0.376,0.668,95.533,60s,doo-wop
73gDz7CgRwlW2ZZtAmNmDe,3.0,92.84761,5.0,0.0,,,Mending Wall,Lesley Frost,158067.0,0.707,0.141,A# / Bb,-20.942,major,0.941,0.874,0.0,0.12,0.37,130.509,60s,poetry
4fra09o7m40oh1e9AFlcmL,4.0,60.76875,6.0,0.0,,,Domingo em Copacabana,Elis Regina,127693.0,0.764,0.51,F,-10.33,minor,0.0681,0.687,0.0717,0.0991,0.844,94.639,60s,"bossa nova, brazilian jazz, mpb, samba"
1JwNYwuXPcFyOcv0s7b5Cd,4.0,18.97258,6.0,1.0,,,West Of The Wall,Toni Fisher,154944.0,0.636,0.445,D,-8.202,major,0.029,0.766,5.28e-06,0.0727,0.683,105.947,60s,deep adult standards
2NKnwFa0x0JkW2pz4fN1vI,4.0,17.30834,8.0,1.0,,,Everybody's Gotta Pay Some Dues,The Miracles,177040.0,0.567,0.585,A,-5.665,minor,0.0326,0.411,0.0,0.129,0.72,131.72,60s,"classic soul, motown, quiet storm, rhythm and blues, soul"
0ovaa13vJCUVDq0U2cCWnZ,4.0,31.58005,8.0,1.0,,,Hi-Heel Sneakers,Tommy Tucker,171000.0,0.612,0.5,F,-7.314,major,0.0527,0.537,0.000719,0.0779,0.812,82.353,60s,
6UsODRXRCHZE4z2vdfZp89,3.0,35.20037,11.0,0.0,,,My Game Of Loving,White Noise,247333.0,0.415,0.631,C,-12.364,major,0.27,0.918,0.0883,0.493,0.437,115.583,60s,"experimental, zolo"
68IngNKFxLJQZvTyzYIKIg,3.0,51.8319,6.0,1.0,,,Gee Whiz (Look At His Eyes),Carla Thomas,141840.0,0.228,0.358,F,-7.161,major,0.0306,0.582,2.84e-06,0.129,0.324,179.652,60s,"memphis soul, soul, southern soul"
5DBEFajBEaHgbbwe7oN0KP,3.0,35.54329,18.0,1.0,,,MacArthur Park,Richard Harris,450107.0,0.246,0.343,A# / Bb,-15.643,major,0.0303,0.796,0.483,0.143,0.374,170.276,60s,
32ssNweOtmacNBEC2kHzA8,4.0,55.05013,9.0,1.0,,,Never My Love,The Association,187693.0,0.435,0.428,F# / Gb,-11.747,major,0.0268,0.171,0.000708,0.149,0.61,95.534,60s,"bubblegum pop, classic garage rock, country rock, folk rock, mellow gold, singer-songwriter, soft rock, sunshine pop"
18emjfeYAJGmddLuGudbzl,3.0,15.74273,10.0,1.0,,,One Girl,Garnet Mimms,183133.0,0.402,0.367,C,-11.567,major,0.0317,0.747,0.0,0.384,0.395,71.893,60s,northern soul
0j36IBRfwm1Vvwz2q7Ve29,4.0,78.00649,5.0,1.0,,,Little Donna,The Rivieras,127000.0,0.407,0.691,G# / Ab,-8.09,major,0.0348,0.0117,0.0156,0.0809,0.937,90.122,60s,"classic garage rock, surf music"
6aarvZBVzYo3sp4NYOBqCp,4.0,25.74555,13.0,1.0,,,Fancy,Bobbie Gentry,258913.0,0.618,0.243,E,-19.003,minor,0.0848,0.502,0.0,0.102,0.556,104.373,60s,
6pJZ6ah8d9fQmZJrBB5JPL,4.0,40.09834,10.0,0.0,,,"Touch Her Soft Lips and Part (From ""Henry V"")",William Walton,238907.0,0.114,0.116,B,-23.2,minor,0.0402,0.761,0.154,0.18,0.0686,92.748,60s,"british modern classical, early modern classical"
6v8mOtpRlXbG3BOauqPRHC,4.0,23.00842,10.0,1.0,,,Soulful Strut,Young-Holt Unlimited,181067.0,0.671,0.658,A# / Bb,-9.203,major,0.0336,0.601,0.234,0.055,0.961,89.698,60s,instrumental soul
5DoMxGnY3yAOGaf0xreMlE,4.0,29.38378,8.0,1.0,,,Steppin' Out,Paul Revere & The Raiders,133893.0,0.582,0.708,F,-10.258,minor,0.0322,0.0259,0.000229,0.043,0.962,138.097,60s,"bubblegum pop, classic garage rock, classic rock, country rock, folk rock, mellow gold, merseybeat, protopunk, psychedelic rock, rock-and-roll, rockabilly, singer-songwriter, soft rock"
54Xry8DjjPUI7COoYalqqr,4.0,47.33634,17.0,0.0,,,Concerto for Guitar and Small Orchestra: I. Allegro preciso,Heitor Villa-Lobos,314720.0,0.397,0.327,A,-14.494,minor,0.0316,0.918,0.916,0.142,0.176,118.278,60s,"brazilian classical, classical, early modern classical, latin classical, neoclassicism"
7pow15KCWlKuMPe9o4nq3w,4.0,45.77839,6.0,1.0,,,Should I,The String-A-Longs,108088.0,0.767,0.445,F# / Gb,-10.895,major,0.0472,0.196,0.9,0.104,0.942,120.987,60s,
3vNNEg82rbtvRPW5HGgoNr,4.0,71.37734,5.0,0.0,,,Un Amor Especial,Maria Dolores Pradera,145960.0,0.554,0.0869,E,-17.425,minor,0.0747,0.922,0.00845,0.194,0.281,108.049,60s,"cancion melodica, cantautor"
1S73njkLJ5orszfbNeqDQs,4.0,21.5263,35.0,1.0,,,By The Time I Get To Phoenix,Isaac Hayes,1124153.0,0.398,0.261,G# / Ab,-13.547,major,0.0451,0.215,8.32e-05,0.13,0.069,146.594,60s,"classic soul, disco, funk, memphis soul, quiet storm, soul, southern soul"
7oFRgAaObiwA7olFqx4Hq9,4.0,21.88384,7.0,0.0,,,Spaghetti a Detroit - Vocal,Fred Bongusto,150867.0,0.732,0.383,C,-13.789,major,0.0528,0.769,6.06e-06,0.0668,0.809,110.512,60s,classic italian pop
4WhT2YADjcU58IUgroWZQZ,4.0,30.76728,7.0,1.0,,,Walk Right In,The Rooftop Singers,157267.0,0.681,0.66,D# / Eb,-10.426,major,0.0319,0.791,0.0364,0.0669,0.965,130.019,60s,american folk revival
0trq1CXiDoXqbPOzl968ex,4.0,28.92818,10.0,0.0,,,Deixa Pra Lá,Adriana,180833.0,0.628,0.594,D,-4.779,major,0.04,0.743,0.18,0.16,0.759,130.705,60s,pop nacional antigas
5TtA086ipFri7rhkLD5IV3,4.0,51.77247,7.0,1.0,,,That's When I Cried,Jimmy Jones,164240.0,0.48,0.505,G,-8.825,major,0.0518,0.588,0.0,0.8,0.798,141.077,60s,"doo-wop, rhythm and blues"
4BQVBVTok2VEEv5qyiOB3G,3.0,30.28078,9.0,1.0,,,Without Love (There Is Nothing),"Oscar Toney, Jr.",225733.0,0.261,0.376,G,-7.275,major,0.0289,0.587,0.00382,0.157,0.336,150.789,60s,southern soul
4sukYoS6heLcURj6fGyCK4,4.0,58.22012,4.0,0.0,,,The Daughters of the Horse Leech (excerpt),Stanley Kunitz,79307.0,0.722,0.206,A,-28.184,minor,0.893,0.679,0.0,0.709,0.764,77.176,60s,poetry
264kU95bSEp3GYcUUPUcpn,4.0,43.60927,7.0,1.0,,,The Philly Freeze,Alvin Cash & The Registers,152875.0,0.807,0.716,G,-4.938,major,0.0395,0.0925,0.155,0.0803,0.913,113.566,60s,
4qCRAIIe0OT9MRx2MKZymV,4.0,50.19086,8.0,1.0,,,"Louie, Louie",The Sandpipers,167573.0,0.3,0.27,D,-15.584,major,0.0307,0.786,0.0275,0.169,0.654,176.406,60s,"bubblegum pop, easy listening"
1Mcogk3dTcDXB1nWwV6D46,4.0,28.59238,16.0,0.0,,,The Spokerman,Pucho & The Latin Soul Brothers,314752.0,0.668,0.813,F,-8.747,minor,0.0315,0.481,0.453,0.291,0.927,108.524,60s,mambo
1OacCHsUQIAuUtlqv4I0c2,4.0,50.61889,25.0,0.0,,,"Tzigane, M. 76 (Version for Violin & Orchestra)",Maurice Ravel,588387.0,0.372,0.112,G,-19.78,major,0.06,0.94,0.532,0.0437,0.117,89.812,60s,"classical, impressionism, neoclassicism, post-romantic era"
2CUoziiS4i5VRaobtWsWeB,3.0,64.94474,7.0,1.0,,,"Oh, What A Night",The Dells,171978.0,0.363,0.321,G,-10.015,major,0.0297,0.924,0.00211,0.784,0.374,110.973,60s,"chicago soul, classic soul, disco, funk, quiet storm, soul, southern soul"
1PuyOHjBUULlmPNstHPPoz,4.0,83.05865,10.0,1.0,,,It's My Thing (You Can't Tell Me Who To Sock It To),Marva Whitney,237773.0,0.774,0.517,D,-11.943,minor,0.0584,0.208,0.00505,0.0754,0.852,107.901,60s,deep funk
5AHtv2v9nvvvyPugUytAxI,4.0,31.20736,10.0,1.0,,,Baby Toys,The Toys,165000.0,0.751,0.468,D# / Eb,-8.106,major,0.0391,0.462,5.23e-05,0.106,0.942,122.672,60s,
1tJdOlgNNYHxf9lvUrp3h2,4.0,32.68819,8.0,0.0,,,Piggyback Blues,Red Simpson,147400.0,0.836,0.583,C,-8.279,major,0.0398,0.695,0.0,0.0665,0.88,123.6,60s,"bakersfield sound, classic country pop, truck-driving country, western swing"
32AOu87ElnJJbRe3mCfp7T,4.0,53.39706,17.0,0.0,,,Lazy Afternoon - Remastered 2004,Pete La Roca,332133.0,0.265,0.138,F,-15.507,minor,0.036,0.93,0.0932,0.0973,0.162,57.782,60s,jazz drums
4wgEltds8cyxlYE1FtZRO1,4.0,31.04159,10.0,0.0,,,Au revoir,Gilbert Bécaud,175027.0,0.472,0.464,C,-9.611,major,0.031,0.347,0.0,0.153,0.388,118.891,60s,chanson
3NLlqYIXCzgigXy4c3eH8s,4.0,20.47112,8.0,1.0,,,Son-In-Law,The Blossoms,125933.0,0.816,0.457,A# / Bb,-12.06,major,0.0453,0.551,0.0,0.0887,0.932,137.256,60s,classic girl group
22nbCy1KlbiJM75WAQLjLI,4.0,36.40476,13.0,0.0,,,Hermit's Bell Overture Written by Maillart,American Symphony Orchestra,288493.0,0.51,0.24,A# / Bb,-19.395,major,0.517,0.992,0.937,0.488,0.37,116.186,60s,"american orchestra, orchestra"
73XQBWHSVLL1939hb8cQTm,4.0,31.78042,7.0,1.0,,,Georgy Girl,The Seekers,140440.0,0.515,0.496,E,-7.446,major,0.0324,0.265,0.0,0.182,0.651,153.582,60s,british invasion
4anUinKv803lyDD1vaSXhU,4.0,33.93086,8.0,1.0,,,Wipe Out,The Surfaris,157760.0,0.336,0.636,C,-13.785,major,0.0374,0.385,0.909,0.414,0.521,152.423,60s,surf music
1sCTCUgSakywC950OVIC9K,4.0,73.40446,8.0,1.0,,,Brown Eyed Woman,Bill Medley,197093.0,0.355,0.365,E,-10.874,major,0.0331,0.915,0.0,0.788,0.391,106.976,60s,soft rock
3c7xpv5Nq2Jg9OsNoXWvMH,4.0,42.36704,8.0,0.0,,,Plus fort que nous,Nicole Croisille,225973.0,0.477,0.274,B,-12.238,minor,0.0339,0.822,0.000573,0.0931,0.285,60.918,60s,"chanson, ye ye"
2Wq889rsIlEG0l2ea9pE9J,4.0,29.51567,16.0,1.0,,,Alligator Bogaloo,Lou Donaldson,417000.0,0.739,0.479,F,-17.655,major,0.0478,0.465,0.0445,0.0633,0.785,128.067,60s,"bebop, hard bop, jazz saxophone, soul jazz"
1sQ0R0WsUMi5vjiep5ST9q,4.0,37.83725,12.0,0.0,,,"Don Giovanni, K. 527, Act II: ""Ah taci, ingiusto core!""",Wiener Philharmoniker,246933.0,0.228,0.303,E,-14.43,major,0.0447,0.992,0.0011,0.67,0.228,91.263,60s,"austrian orchestra, classical, classical performance, orchestra"
5UJdCMG5Dbqdysaz08iMWv,4.0,29.26226,9.0,0.0,,,Allemande,Toquinho,137533.0,0.674,0.445,A,-11.283,minor,0.0587,0.958,0.868,0.103,0.851,123.768,60s,"bossa nova, mpb, samba, violao"
1URixdT65DuE1s7nezaTom,4.0,30.65806,7.0,1.0,,,I Wonder What She's Doing Tonight,Barry & The Tamerlanes,111720.0,0.612,0.581,C# / Db,-7.763,minor,0.0259,0.266,0.0,0.103,0.859,107.667,60s,
47OvlSd10q62DwR8QawqOq,4.0,32.10984,6.0,1.0,,,On A Clear Day You Can See Forever,Johnny Mathis,165800.0,0.123,0.411,G# / Ab,-11.99,major,0.0409,0.783,0.0,0.107,0.357,205.226,60s,"adult standards, easy listening"
4qrkxnQx4hEBKzB64Z6ppj,4.0,56.53437,7.0,1.0,,,Go-Go Girl,Lee Dorsey,143200.0,0.642,0.515,G# / Ab,-7.986,major,0.0319,0.52,0.0,0.169,0.853,81.036,60s,"new orleans funk, new orleans soul"
1mVw4zs1czeQwo1MueFGr1,4.0,23.75838,10.0,1.0,,,Heartbreak (It's Hurtin' Me),Little Willie John,171480.0,0.512,0.449,G# / Ab,-11.717,major,0.0625,0.703,0.0159,0.0877,0.646,125.096,60s,"rhythm and blues, southern soul"
3Uh7rAb7F0XGVpEEDwfH1k,5.0,39.47285,18.0,0.0,,,River Man,Nick Drake,258680.0,0.474,0.118,G# / Ab,-20.098,major,0.0339,0.852,0.735,0.112,0.0921,114.52,60s,"british folk, folk, melancholia, singer-songwriter"
4BvRjPXL7n7Gubg4J4HBJK,4.0,51.85691,7.0,0.0,,,Compay José,Beny Moré,168293.0,0.47,0.542,F,-10.078,minor,0.0994,0.818,0.0,0.0959,0.829,87.971,60s,"bolero, bolero cubano, latin jazz, mambo, musica tradicional cubana"
1ixARDWKGH4akuZMgE7ifF,3.0,14.50247,10.0,0.0,,,Pourquoi cet amour,Johnny Hallyday,157760.0,0.54,0.574,C,-9.4,major,0.0305,0.773,0.0,0.116,0.698,108.628,60s,"chanson, french pop, ye ye"
4nFh6WVXQU2vgNZxAvw6tV,4.0,31.42169,8.0,1.0,,,Rice Is Nice,The Lemon Pipers,138907.0,0.502,0.528,G,-7.947,major,0.0328,0.129,0.0,0.0334,0.843,127.811,60s,"bubblegum pop, classic garage rock, merseybeat, psychedelic rock"
48oT10cTda4pZUlYfqxlPR,4.0,54.46994,9.0,1.0,,,Classical Gas,Mason Williams,184067.0,0.474,0.722,A,-10.603,minor,0.0348,0.843,0.902,0.103,0.713,155.516,60s,
0ZsaLuT6AnvJwEhaQdukIw,4.0,31.96487,21.0,0.0,,,Der Barbier von Sevilla: Overture,Gioachino Rossini,446400.0,0.341,0.179,E,-19.246,major,0.048,0.93,0.76,0.103,0.263,90.092,60s,"classical, italian opera, italian romanticism"
7ledv9CTjqdwnvHgRmETyZ,4.0,40.13038,7.0,1.0,,,Flowers On The Wall,The Statler Brothers,138800.0,0.784,0.451,G# / Ab,-11.225,minor,0.0723,0.792,4.09e-05,0.115,0.78,100.303,60s,"country, country rock"
5yMRZqh2HCo5NFbLNt6sD1,1.0,69.54069,5.0,1.0,,,Nobody Knows You When You're Down And Out,Nina Simone,158200.0,0.482,0.328,A,-12.076,major,0.0401,0.89,0.0,0.0827,0.436,116.687,60s,"jazz blues, neo soul, soul, soul jazz, torch song, vocal jazz"
59aXJx1kWnQZlCYLTrsG6J,4.0,58.64656,10.0,0.0,,,Gloria,Tom Zé,200293.0,0.526,0.48,E,-10.037,major,0.0624,0.372,0.0,0.565,0.755,137.896,60s,"bossa nova, mpb, nova mpb, rock baiano, samba, tropicalia"
7yUViXo9v78bHwBmjKcMsz,4.0,61.27817,49.0,0.0,,,You Doo Right,CAN,1228133.0,0.459,0.703,E,-9.752,major,0.0721,0.0298,0.147,0.142,0.38,168.347,60s,"experimental, experimental rock, krautrock, neo-psychedelic, no wave, noise pop, post-punk, space rock"
5UhOp3HtNKv10HO4zTeS4s,4.0,48.31915,6.0,1.0,,,Torture,Kris Jensen,129573.0,0.446,0.434,G,-12.915,major,0.0323,0.784,0.119,0.11,0.534,124.468,60s,
0HJ545UgMU7ttqYHFvb6pn,4.0,28.15765,12.0,1.0,,,(Sittin' On) The Dock Of The Bay,Sergio Mendes & Brasil '66,191760.0,0.728,0.35,D,-14.001,major,0.0333,0.815,5.94e-06,0.0943,0.566,110.772,60s,
4BP3uh0hFLFRb5cjsgLqDh,4.0,17.35028,6.0,1.0,,,Fortunate Son,Creedence Clearwater Revival,140773.0,0.64,0.663,C,-7.516,major,0.0374,0.201,0.00806,0.152,0.663,132.77,60s,"classic rock, country rock, rock, southern rock, swamp rock"
6izmQUGcOH6W8A7Z30qygh,4.0,21.63679,9.0,1.0,,,If I Had A Girl,Rod Lauren,130947.0,0.396,0.355,D,-12.773,major,0.0439,0.726,0.000171,0.201,0.568,123.275,60s,
3mfELKYDdWYUUESzdpeaLR,4.0,24.62084,17.0,0.0,,,Two-Thirds Pleasure,The Lloyd McNeill Quartet,325387.0,0.402,0.444,A,-14.319,minor,0.0419,0.811,0.8,0.512,0.59,83.891,60s,spiritual jazz
5bC6ONDsL88snGN6QasjZH,4.0,59.74547,8.0,0.0,,,Help Me,Sonny Boy Williamson II,188200.0,0.745,0.436,F,-9.617,minor,0.043,0.597,0.0213,0.61,0.771,114.216,60s,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues"
6KceGfo54oVMtf7mc2m9DM,3.0,43.67318,8.0,1.0,,,Don't You Know,Della Reese,128934.0,0.509,0.346,G# / Ab,-14.648,minor,0.0495,0.239,1.78e-06,0.129,0.655,125.109,60s,
4qlk1U68B90hEi37NvCJRK,4.0,35.79665,11.0,1.0,,,Color Him Father,The Winstons,190080.0,0.531,0.674,F,-7.312,minor,0.0383,0.53,9.46e-05,0.0368,0.869,115.087,60s,
5Qm5fwmi7kq1bIVYFcjDap,4.0,52.89839,8.0,1.0,,,Truly Julie's Blues (I'll Be There),Bob Lind,171493.0,0.563,0.564,C,-9.371,major,0.0278,0.0534,0.0,0.228,0.716,126.287,60s,psychedelic folk rock
4zuwOX4ZrehGl1dvFCyJ6a,4.0,23.74588,6.0,0.0,,,"Rancho Das Namoradas - Trilha Sonora Do Filme ""Garota De Ipanema""",Quarteto Em Cy,139133.0,0.634,0.331,F,-10.58,major,0.0355,0.777,2.65e-06,0.0992,0.627,83.832,60s,"bossa nova, mpb, velha guarda"
02hIV5OSVZBRia0T3tqr5w,3.0,27.2438,7.0,1.0,,,To Each His Own,The Tymes,154173.0,0.326,0.465,C# / Db,-9.431,major,0.0285,0.905,0.0,0.277,0.532,107.941,60s,"beach music, classic soul, doo-wop, motown, philly soul, rhythm and blues"
0LpmpBulMgAwtdC3YYgkql,4.0,22.60783,9.0,1.0,,,Six Days On The Road,Dave Dudley,134707.0,0.703,0.549,D,-10.952,major,0.0493,0.708,5.57e-06,0.361,0.919,90.382,60s,"classic country pop, truck-driving country, western swing"
4snR6myh4KgWiZVdK5925N,4.0,42.14171,6.0,1.0,,,Second Hand Rose,Barbra Streisand,129107.0,0.511,0.386,F,-10.472,major,0.0376,0.878,0.0,0.147,0.644,70.411,60s,"adult standards, operatic pop"
28l8JbAxOhIwGv7ecqFCWz,4.0,37.50982,7.0,1.0,,,Calcutta,Lawrence Welk And His Orchestra,135520.0,0.46,0.675,G,-7.657,major,0.0279,0.825,0.91,0.23,0.954,81.817,60s,
5EYxarXezOkrieJr1LNFP9,4.0,45.64098,7.0,1.0,,,Fortuneteller,Bobby Curtola,162347.0,0.646,0.377,G,-16.895,major,0.0303,0.508,0.0,0.156,0.839,111.935,60s,
0e1UkgZFTKEkqHlTG7SRkS,4.0,48.73786,9.0,1.0,,,Cousin Of Mine,Sam Cooke,147827.0,0.575,0.627,A# / Bb,-9.139,minor,0.0489,0.516,2.22e-06,0.313,0.897,89.859,60s,"classic soul, soul, vocal jazz"
0foV9Qb5Pvnyo9UKRhSWul,4.0,42.16559,4.0,1.0,,,Limbo Rock,The Champs,125893.0,0.734,0.556,G,-14.958,major,0.0312,0.0893,0.343,0.0593,0.95,94.91,60s,surf music
3Id8znxIUtTYNhZsak8Unb,4.0,17.99055,9.0,1.0,,,Cindy's Birthday,Johnny Crawford,128453.0,0.61,0.316,G,-12.6,major,0.0335,0.755,0.000218,0.121,0.708,110.0,60s,deep adult standards
51LazY4piOq7dw5AARunow,3.0,24.3551,7.0,1.0,,,Today,The New Christy Minstrels,163800.0,0.415,0.242,C,-15.81,major,0.028,0.904,0.0,0.096,0.364,98.759,60s,american folk revival
41p81P3ICTMTcTAqg5f9mr,4.0,33.17271,7.0,1.0,,,If A Woman Answers (Hang Up The Phone),Leroy Van Dyke,143400.0,0.637,0.493,C,-11.062,major,0.0342,0.748,0.0,0.265,0.908,137.269,60s,"classic country pop, nashville sound"
3AlmVGt15I9Q083rczmLUD,4.0,18.7028,8.0,1.0,,,Johnny Will,Pat Boone,145947.0,0.492,0.566,A,-7.131,major,0.0737,0.857,0.0,0.0936,0.954,186.603,60s,"adult standards, easy listening, rock-and-roll, rockabilly"
2Q9gMRzQF3PTuJ3dCVVwmx,4.0,47.26193,6.0,1.0,,,You're Nobody Till Somebody Loves You,Dean Martin,116533.0,0.464,0.478,E,-11.331,major,0.037,0.811,0.0,0.667,0.409,109.055,60s,"adult standards, easy listening, lounge, vocal jazz"
5FTEGiVTI0D4wburkn1FNR,4.0,35.01641,8.0,1.0,,,I Love You,Otis Leavill,155040.0,0.498,0.41,F,-10.868,major,0.0329,0.141,0.00032,0.498,0.669,100.58,60s,"chicago soul, deep northern soul"
6o2FF4ArSHzLaLNxWxUndK,4.0,46.27794,6.0,1.0,,,You Baby,The Turtles,138493.0,0.547,0.766,B,-5.706,major,0.0775,0.0431,0.144,0.184,0.886,135.263,60s,"bubblegum pop, classic rock, folk rock, psychedelic rock, rock-and-roll"
6WvbMOjKf5y3CAHn4ubwlp,4.0,22.94061,9.0,1.0,,,Yummy Yummy Yummy,Ohio Express,140427.0,0.7,0.718,C,-6.967,major,0.0296,0.592,0.0022,0.0999,0.967,131.48,60s,"bubblegum pop, classic garage rock"
2nAR2OjaGIXesjm7Kq7Kzu,4.0,34.2368,8.0,1.0,,,Sugar Shack,Jimmy Gilmer And The Fireballs,121800.0,0.856,0.755,G,-8.55,major,0.183,0.221,0.000279,0.104,0.805,132.382,60s,
3msjvrkCvIzUNJHULcAafN,4.0,40.19969,8.0,1.0,,,A Walk In The Black Forest,Horst Jankowski,169680.0,0.701,0.38,D,-11.756,major,0.0294,0.611,0.728,0.233,0.783,106.284,60s,"easy listening, space age pop"
0ulPILleWfE1NBzUWIiNi9,4.0,30.58735,7.0,1.0,,,"Saginaw, Michigan",Lefty Frizzell,182573.0,0.596,0.366,A# / Bb,-14.933,major,0.0325,0.878,0.00263,0.23,0.853,145.717,60s,"arkansas country, classic country pop, honky tonk, traditional country, western swing"
7jGzYUZ2Bgg8BDfYlQRfn8,4.0,72.38265,6.0,1.0,,,Wild Thing,The Troggs,155333.0,0.453,0.658,A,-13.472,major,0.0539,0.741,0.0288,0.135,0.761,203.871,60s,"british blues, british invasion"
